timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T06:41:07.074189Z,cpu20,21.8,0.0,0.0,78.2
2026-07-10T06:41:07.075007Z,cpu21,23.0,0.0,0.0,77.0
2026-07-10T06:41:07.075718Z,cpu22,21.8,0.0,0.0,78.2
2026-07-10T06:41:07.077096Z,cpu23,21.8,0.0,0.0,78.2
2026-07-10T06:41:07.078822Z,cpu24,23.0,0.0,0.0,77.0
2026-07-10T06:41:07.079390Z,cpu25,22.0,0.0,0.0,78.0
2026-07-10T06:41:07.079716Z,cpu26,22.8,0.0,0.0,77.2
2026-07-10T06:41:07.079997Z,cpu27,23.8,0.0,0.0,76.2
2026-07-10T06:41:07.080317Z,cpu28,22.0,0.0,0.0,78.0
2026-07-10T06:41:07.080585Z,cpu29,25.7,0.0,0.0,74.3
2026-07-10T06:41:07.080847Z,cpu30,25.7,0.0,0.0,74.3
2026-07-10T06:41:07.081104Z,cpu31,22.5,0.0,0.0,77.5
2026-07-10T06:41:08.081578Z,cpu,26.5,0.0,0.0,73.5
2026-07-10T06:41:08.082269Z,cpu0,24.8,0.0,0.0,75.2
2026-07-10T06:41:08.082668Z,cpu1,26.7,0.0,0.0,73.3
2026-07-10T06:41:08.083055Z,cpu2,25.7,0.0,0.0,74.3
2026-07-10T06:41:08.083432Z,cpu3,22.3,0.0,0.0,77.7
2026-07-10T06:41:08.083796Z,cpu4,28.7,0.0,0.0,71.3
2026-07-10T06:41:08.084178Z,cpu5,26.7,0.0,0.0,73.3
2026-07-10T06:41:08.084548Z,cpu6,32.4,0.0,0.0,67.6
2026-07-10T06:41:08.084904Z,cpu7,21.8,0.0,0.0,78.2
2026-07-10T06:41:08.085276Z,cpu8,28.3,0.0,0.0,71.7
2026-07-10T06:41:08.085645Z,cpu9,48.0,0.0,0.0,52.0
2026-07-10T06:41:08.086183Z,cpu10,26.5,0.0,0.0,73.5
2026-07-10T06:41:08.086673Z,cpu11,53.9,0.0,0.0,46.1
2026-07-10T06:41:08.087175Z,cpu12,24.5,0.0,0.0,75.5
2026-07-10T06:41:08.087650Z,cpu13,21.6,0.0,0.0,78.4
2026-07-10T06:41:08.088124Z,cpu14,25.3,0.0,0.0,74.7
2026-07-10T06:41:08.088616Z,cpu15,24.0,0.0,0.0,76.0
2026-07-10T06:41:08.089101Z,cpu16,25.0,0.0,0.0,75.0
2026-07-10T06:41:08.089709Z,cpu17,23.2,0.0,0.0,76.8
2026-07-10T06:41:08.090358Z,cpu18,22.0,0.0,0.0,78.0
2026-07-10T06:41:08.090853Z,cpu19,21.8,0.0,0.0,78.2
2026-07-10T06:41:08.091335Z,cpu20,22.8,0.0,0.0,77.2
2026-07-10T06:41:08.091825Z,cpu21,21.8,0.0,0.0,78.2
2026-07-10T06:41:08.092322Z,cpu22,23.8,0.0,0.0,76.2
2026-07-10T06:41:08.092807Z,cpu23,24.0,0.0,0.0,76.0
2026-07-10T06:41:08.093314Z,cpu24,23.8,0.0,0.0,76.2
2026-07-10T06:41:08.093808Z,cpu25,24.8,0.0,0.0,75.2
2026-07-10T06:41:08.094302Z,cpu26,23.8,0.0,0.0,76.2
2026-07-10T06:41:08.094777Z,cpu27,23.5,0.0,0.0,76.5
2026-07-10T06:41:08.095260Z,cpu28,24.5,0.0,0.0,75.5
2026-07-10T06:41:08.095744Z,cpu29,24.0,0.0,0.0,76.0
2026-07-10T06:41:08.096215Z,cpu30,24.5,0.0,0.0,75.5
2026-07-10T06:41:08.096701Z,cpu31,28.7,0.0,0.0,71.3
2026-07-10T06:41:09.097503Z,cpu,27.2,0.0,0.0,72.8
2026-07-10T06:41:09.098440Z,cpu0,34.3,0.0,0.0,65.7
2026-07-10T06:41:09.099045Z,cpu1,20.8,0.0,0.0,79.2
2026-07-10T06:41:09.099648Z,cpu2,25.7,0.0,0.0,74.3
2026-07-10T06:41:09.100253Z,cpu3,23.0,0.0,0.0,77.0
2026-07-10T06:41:09.100826Z,cpu4,30.1,0.0,0.0,69.9
2026-07-10T06:41:09.101424Z,cpu5,23.8,0.0,0.0,76.2
2026-07-10T06:41:09.102213Z,cpu6,28.0,0.0,0.0,72.0
2026-07-10T06:41:09.102762Z,cpu7,27.7,0.0,0.0,72.3
2026-07-10T06:41:09.103224Z,cpu8,34.7,0.0,0.0,65.3
2026-07-10T06:41:09.103683Z,cpu9,42.6,0.0,0.0,57.4
2026-07-10T06:41:09.104135Z,cpu10,36.3,0.0,0.0,63.7
2026-07-10T06:41:09.104584Z,cpu11,23.8,0.0,0.0,76.2
2026-07-10T06:41:09.105013Z,cpu12,29.0,0.0,0.0,71.0
2026-07-10T06:41:09.105485Z,cpu13,24.5,0.0,0.0,75.5
2026-07-10T06:41:09.105927Z,cpu14,26.7,0.0,0.0,73.3
2026-07-10T06:41:09.106373Z,cpu15,32.7,0.0,0.0,67.3
2026-07-10T06:41:09.106822Z,cpu16,27.7,0.0,0.0,72.3
2026-07-10T06:41:09.107320Z,cpu17,24.8,0.0,0.0,75.2
2026-07-10T06:41:09.107813Z,cpu18,25.5,0.0,0.0,74.5
2026-07-10T06:41:09.108289Z,cpu19,25.0,0.0,0.0,75.0
2026-07-10T06:41:09.108757Z,cpu20,24.8,0.0,0.0,75.2
2026-07-10T06:41:09.109213Z,cpu21,24.8,0.0,0.0,75.2
2026-07-10T06:41:09.109682Z,cpu22,28.2,0.0,0.0,71.8
2026-07-10T06:41:09.110149Z,cpu23,23.5,0.0,0.0,76.5
2026-07-10T06:41:09.110706Z,cpu24,26.5,0.0,0.0,73.5
2026-07-10T06:41:09.111492Z,cpu25,25.2,0.0,0.0,74.8
2026-07-10T06:41:09.112173Z,cpu26,27.2,0.0,0.0,72.8
2026-07-10T06:41:09.112771Z,cpu27,23.8,0.0,0.0,76.2
2026-07-10T06:41:09.113349Z,cpu28,24.8,0.0,0.0,75.2
2026-07-10T06:41:09.113915Z,cpu29,27.5,0.0,0.0,72.5
2026-07-10T06:41:09.114496Z,cpu30,24.0,0.0,0.0,76.0
2026-07-10T06:41:09.115044Z,cpu31,25.5,0.0,0.0,74.5
2026-07-10T06:41:10.115909Z,cpu,29.5,0.0,0.0,70.5
2026-07-10T06:41:10.117444Z,cpu0,26.7,0.0,0.0,73.3
2026-07-10T06:41:10.118205Z,cpu1,31.7,0.0,0.0,68.3
2026-07-10T06:41:10.118822Z,cpu2,30.4,0.0,0.0,69.6
2026-07-10T06:41:10.119581Z,cpu3,28.4,0.0,0.0,71.6
2026-07-10T06:41:10.120300Z,cpu4,28.0,0.0,0.0,72.0
2026-07-10T06:41:10.121021Z,cpu5,27.0,0.0,0.0,73.0
2026-07-10T06:41:10.121674Z,cpu6,35.3,0.0,0.0,64.7
2026-07-10T06:41:10.122283Z,cpu7,41.2,0.0,0.0,58.8
2026-07-10T06:41:10.122901Z,cpu8,39.0,0.0,0.0,61.0
2026-07-10T06:41:10.123533Z,cpu9,41.2,0.0,0.0,58.8
2026-07-10T06:41:10.124117Z,cpu10,29.0,0.0,0.0,71.0
2026-07-10T06:41:10.124710Z,cpu11,40.2,0.0,0.0,59.8
2026-07-10T06:41:10.125290Z,cpu12,30.4,0.0,0.0,69.6
2026-07-10T06:41:10.125867Z,cpu13,27.7,0.0,0.0,72.3
2026-07-10T06:41:10.126459Z,cpu14,29.4,0.0,0.0,70.6
2026-07-10T06:41:10.127037Z,cpu15,33.3,0.0,0.0,66.7
2026-07-10T06:41:10.127684Z,cpu16,27.0,0.0,0.0,73.0
2026-07-10T06:41:10.128267Z,cpu17,26.7,0.0,0.0,73.3
2026-07-10T06:41:10.128838Z,cpu18,26.0,0.0,0.0,74.0
2026-07-10T06:41:10.129411Z,cpu19,24.5,0.0,0.0,75.5
2026-07-10T06:41:10.130006Z,cpu20,25.5,0.0,0.0,74.5
2026-07-10T06:41:10.130617Z,cpu21,28.2,0.0,0.0,71.8
2026-07-10T06:41:10.131169Z,cpu22,25.0,0.0,0.0,75.0
2026-07-10T06:41:10.131720Z,cpu23,28.7,0.0,0.0,71.3
2026-07-10T06:41:10.132284Z,cpu24,28.0,0.0,0.0,72.0
2026-07-10T06:41:10.132839Z,cpu25,25.7,0.0,0.0,74.3
2026-07-10T06:41:10.133414Z,cpu26,28.7,0.0,0.0,71.3
2026-07-10T06:41:10.133961Z,cpu27,29.7,0.0,0.0,70.3
2026-07-10T06:41:10.134543Z,cpu28,26.0,0.0,0.0,74.0
2026-07-10T06:41:10.135056Z,cpu29,23.8,0.0,0.0,76.2
2026-07-10T06:41:10.135584Z,cpu30,29.7,0.0,0.0,70.3
2026-07-10T06:41:10.136112Z,cpu31,23.8,0.0,0.0,76.2
2026-07-10T06:41:11.137785Z,cpu,25.7,0.0,0.0,74.3
2026-07-10T06:41:11.142354Z,cpu0,26.7,0.0,0.0,73.3
2026-07-10T06:41:11.142985Z,cpu1,19.8,0.0,0.0,80.2
2026-07-10T06:41:11.143550Z,cpu2,25.0,0.0,0.0,75.0
2026-07-10T06:41:11.144097Z,cpu3,27.5,0.0,0.0,72.5
2026-07-10T06:41:11.144650Z,cpu4,23.8,0.0,0.0,76.2
2026-07-10T06:41:11.145182Z,cpu5,23.5,0.0,0.0,76.5
2026-07-10T06:41:11.145699Z,cpu6,27.7,0.0,0.0,72.3
2026-07-10T06:41:11.146228Z,cpu7,32.0,0.0,0.0,68.0
2026-07-10T06:41:11.146751Z,cpu8,38.2,0.0,0.0,61.8
2026-07-10T06:41:11.147271Z,cpu9,21.8,0.0,0.0,78.2
2026-07-10T06:41:11.147790Z,cpu10,30.4,0.0,0.0,69.6
2026-07-10T06:41:11.148307Z,cpu11,54.5,0.0,0.0,45.5
2026-07-10T06:41:11.148817Z,cpu12,29.4,0.0,0.0,70.6
2026-07-10T06:41:11.149338Z,cpu13,21.8,0.0,0.0,78.2
2026-07-10T06:41:11.149843Z,cpu14,25.7,0.0,0.0,74.3
2026-07-10T06:41:11.150378Z,cpu15,22.5,0.0,0.0,77.5
2026-07-10T06:41:11.150895Z,cpu16,22.0,0.0,0.0,78.0
2026-07-10T06:41:11.151426Z,cpu17,22.8,0.0,0.0,77.2
2026-07-10T06:41:11.151945Z,cpu18,24.8,0.0,0.0,75.2
2026-07-10T06:41:11.152472Z,cpu19,22.0,0.0,0.0,78.0
2026-07-10T06:41:11.152991Z,cpu20,20.6,0.0,0.0,79.4
2026-07-10T06:41:11.153547Z,cpu21,23.5,0.0,0.0,76.5
2026-07-10T06:41:11.154069Z,cpu22,21.6,0.0,0.0,78.4
2026-07-10T06:41:11.154614Z,cpu23,20.0,0.0,0.0,80.0
2026-07-10T06:41:11.155132Z,cpu24,21.8,0.0,0.0,78.2
2026-07-10T06:41:11.155794Z,cpu25,23.3,0.0,0.0,76.7
2026-07-10T06:41:11.156331Z,cpu26,21.8,0.0,0.0,78.2
2026-07-10T06:41:11.156793Z,cpu27,24.8,0.0,0.0,75.2
2026-07-10T06:41:11.157443Z,cpu28,26.7,0.0,0.0,73.3
2026-07-10T06:41:11.158249Z,cpu29,22.8,0.0,0.0,77.2
2026-07-10T06:41:11.158960Z,cpu30,26.5,0.0,0.0,73.5
2026-07-10T06:41:11.159530Z,cpu31,22.5,0.0,0.0,77.5
2026-07-10T06:41:12.160693Z,cpu,26.5,0.0,0.0,73.5
2026-07-10T06:41:12.162625Z,cpu0,24.8,0.0,0.0,75.2
2026-07-10T06:41:12.163140Z,cpu1,20.6,0.0,0.0,79.4
2026-07-10T06:41:12.163509Z,cpu2,26.5,0.0,0.0,73.5
2026-07-10T06:41:12.163913Z,cpu3,22.5,0.0,0.0,77.5
2026-07-10T06:41:12.164247Z,cpu4,23.5,0.0,0.0,76.5
2026-07-10T06:41:12.164577Z,cpu5,30.1,0.0,0.0,69.9
2026-07-10T06:41:12.164951Z,cpu6,26.2,0.0,0.0,73.8
2026-07-10T06:41:12.165279Z,cpu7,20.8,0.0,0.0,79.2
2026-07-10T06:41:12.165609Z,cpu8,31.7,0.0,0.0,68.3
2026-07-10T06:41:12.165935Z,cpu9,25.5,0.0,0.0,74.5
2026-07-10T06:41:12.166252Z,cpu10,39.2,0.0,0.0,60.8
2026-07-10T06:41:12.166565Z,cpu11,68.3,0.0,0.0,31.7
2026-07-10T06:41:12.166845Z,cpu12,26.7,0.0,0.0,73.3
2026-07-10T06:41:12.167125Z,cpu13,27.2,0.0,0.0,72.8
2026-07-10T06:41:12.167403Z,cpu14,26.5,0.0,0.0,73.5
2026-07-10T06:41:12.167680Z,cpu15,23.5,0.0,0.0,76.5
2026-07-10T06:41:12.167952Z,cpu16,27.5,0.0,0.0,72.5
2026-07-10T06:41:12.168232Z,cpu17,24.0,0.0,0.0,76.0
2026-07-10T06:41:12.168508Z,cpu18,24.5,0.0,0.0,75.5
2026-07-10T06:41:12.168776Z,cpu19,22.5,0.0,0.0,77.5
2026-07-10T06:41:12.169048Z,cpu20,22.8,0.0,0.0,77.2
2026-07-10T06:41:12.169332Z,cpu21,22.8,0.0,0.0,77.2
2026-07-10T06:41:12.169608Z,cpu22,21.8,0.0,0.0,78.2
2026-07-10T06:41:12.169881Z,cpu23,23.3,0.0,0.0,76.7
2026-07-10T06:41:12.170157Z,cpu24,25.2,0.0,0.0,74.8
2026-07-10T06:41:12.170435Z,cpu25,24.0,0.0,0.0,76.0
2026-07-10T06:41:12.170718Z,cpu26,24.3,0.0,0.0,75.7
2026-07-10T06:41:12.171200Z,cpu27,25.2,0.0,0.0,74.8
2026-07-10T06:41:12.171692Z,cpu28,28.2,0.0,0.0,71.8
2026-07-10T06:41:12.172112Z,cpu29,22.8,0.0,0.0,77.2
2026-07-10T06:41:12.172546Z,cpu30,23.3,0.0,0.0,76.7
2026-07-10T06:41:12.172936Z,cpu31,21.8,0.0,0.0,78.2
2026-07-10T06:41:13.175312Z,cpu,25.7,0.0,0.0,74.3
2026-07-10T06:41:13.179550Z,cpu0,25.8,0.0,0.0,74.2
2026-07-10T06:41:13.180540Z,cpu1,25.7,0.0,0.0,74.3
2026-07-10T06:41:13.181099Z,cpu2,25.3,0.0,0.0,74.7
2026-07-10T06:41:13.181565Z,cpu3,22.8,0.0,0.0,77.2
2026-07-10T06:41:13.181992Z,cpu4,26.5,0.0,0.0,73.5
2026-07-10T06:41:13.182414Z,cpu5,26.7,0.0,0.0,73.3
2026-07-10T06:41:13.182837Z,cpu6,22.4,0.0,0.0,77.6
2026-07-10T06:41:13.183259Z,cpu7,28.4,0.0,0.0,71.6
2026-07-10T06:41:13.183677Z,cpu8,42.0,0.0,0.0,58.0
2026-07-10T06:41:13.184087Z,cpu9,28.4,0.0,0.0,71.6
2026-07-10T06:41:13.184509Z,cpu10,46.5,0.0,0.0,53.5
2026-07-10T06:41:13.184928Z,cpu11,28.7,0.0,0.0,71.3
2026-07-10T06:41:13.185345Z,cpu12,31.7,0.0,0.0,68.3
2026-07-10T06:41:13.185770Z,cpu13,25.5,0.0,0.0,74.5
2026-07-10T06:41:13.186186Z,cpu14,27.0,0.0,0.0,73.0
2026-07-10T06:41:13.186598Z,cpu15,24.2,0.0,0.0,75.8
2026-07-10T06:41:13.187009Z,cpu16,26.7,0.0,0.0,73.3
2026-07-10T06:41:13.187443Z,cpu17,24.5,0.0,0.0,75.5
2026-07-10T06:41:13.187878Z,cpu18,22.8,0.0,0.0,77.2
2026-07-10T06:41:13.188350Z,cpu19,20.2,0.0,0.0,79.8
2026-07-10T06:41:13.188913Z,cpu20,25.5,0.0,0.0,74.5
2026-07-10T06:41:13.189411Z,cpu21,22.0,0.0,0.0,78.0
2026-07-10T06:41:13.189861Z,cpu22,21.8,0.0,0.0,78.2
2026-07-10T06:41:13.190700Z,cpu23,21.8,0.0,0.0,78.2
2026-07-10T06:41:13.191046Z,cpu24,25.0,0.0,0.0,75.0
2026-07-10T06:41:13.191356Z,cpu25,23.0,0.0,0.0,77.0
2026-07-10T06:41:13.191662Z,cpu26,22.0,0.0,0.0,78.0
2026-07-10T06:41:13.191956Z,cpu27,21.8,0.0,0.0,78.2
2026-07-10T06:41:13.192257Z,cpu28,23.5,0.0,0.0,76.5
2026-07-10T06:41:13.192556Z,cpu29,22.5,0.0,0.0,77.5
2026-07-10T06:41:13.192857Z,cpu30,22.0,0.0,0.0,78.0
2026-07-10T06:41:13.193145Z,cpu31,25.7,0.0,0.0,74.3
2026-07-10T06:41:14.193680Z,cpu,26.1,0.0,0.0,73.9
2026-07-10T06:41:14.194295Z,cpu0,22.0,0.0,0.0,78.0
2026-07-10T06:41:14.194713Z,cpu1,22.2,0.0,0.0,77.8
2026-07-10T06:41:14.195095Z,cpu2,26.7,0.0,0.0,73.3
2026-07-10T06:41:14.195477Z,cpu3,25.7,0.0,0.0,74.3
2026-07-10T06:41:14.195850Z,cpu4,24.5,0.0,0.0,75.5
2026-07-10T06:41:14.196217Z,cpu5,22.0,0.0,0.0,78.0
2026-07-10T06:41:14.196574Z,cpu6,26.7,0.0,0.0,73.3
2026-07-10T06:41:14.196954Z,cpu7,25.7,0.0,0.0,74.3
2026-07-10T06:41:14.197340Z,cpu8,26.0,0.0,0.0,74.0
2026-07-10T06:41:14.197791Z,cpu9,77.2,0.0,0.0,22.8
2026-07-10T06:41:14.200979Z,cpu10,31.7,0.0,0.0,68.3
2026-07-10T06:41:14.202887Z,cpu11,30.4,0.0,0.0,69.6
2026-07-10T06:41:14.205184Z,cpu12,27.5,0.0,0.0,72.5
2026-07-10T06:41:14.206484Z,cpu13,23.8,0.0,0.0,76.2
2026-07-10T06:41:14.207195Z,cpu14,28.7,0.0,0.0,71.3
2026-07-10T06:41:14.207710Z,cpu15,25.5,0.0,0.0,74.5
2026-07-10T06:41:14.208067Z,cpu16,25.7,0.0,0.0,74.3
2026-07-10T06:41:14.208436Z,cpu17,23.8,0.0,0.0,76.2
2026-07-10T06:41:14.208782Z,cpu18,22.8,0.0,0.0,77.2
2026-07-10T06:41:14.209129Z,cpu19,21.0,0.0,0.0,79.0
2026-07-10T06:41:14.209537Z,cpu20,23.0,0.0,0.0,77.0
2026-07-10T06:41:14.209939Z,cpu21,22.8,0.0,0.0,77.2
2026-07-10T06:41:14.210428Z,cpu22,22.8,0.0,0.0,77.2
2026-07-10T06:41:14.210856Z,cpu23,21.8,0.0,0.0,78.2
2026-07-10T06:41:14.211299Z,cpu24,20.8,0.0,0.0,79.2
2026-07-10T06:41:14.211718Z,cpu25,23.5,0.0,0.0,76.5
2026-07-10T06:41:14.212151Z,cpu26,23.5,0.0,0.0,76.5
2026-07-10T06:41:14.212635Z,cpu27,23.2,0.0,0.0,76.8
2026-07-10T06:41:14.212958Z,cpu28,24.5,0.0,0.0,75.5
2026-07-10T06:41:14.213253Z,cpu29,23.0,0.0,0.0,77.0
2026-07-10T06:41:14.213540Z,cpu30,21.0,0.0,0.0,79.0
2026-07-10T06:41:14.213825Z,cpu31,25.5,0.0,0.0,74.5
2026-07-10T06:41:15.214307Z,cpu,26.9,0.0,0.0,73.1
2026-07-10T06:41:15.214935Z,cpu0,30.1,0.0,0.0,69.9
2026-07-10T06:41:15.215370Z,cpu1,29.1,0.0,0.0,70.9
2026-07-10T06:41:15.215777Z,cpu2,24.3,0.0,0.0,75.7
2026-07-10T06:41:15.216219Z,cpu3,25.5,0.0,0.0,74.5
2026-07-10T06:41:15.216604Z,cpu4,28.4,0.0,0.0,71.6
2026-07-10T06:41:15.216988Z,cpu5,26.2,0.0,0.0,73.8
2026-07-10T06:41:15.217402Z,cpu6,29.7,0.0,0.0,70.3
2026-07-10T06:41:15.217781Z,cpu7,24.3,0.0,0.0,75.7
2026-07-10T06:41:15.218228Z,cpu8,37.3,0.0,0.0,62.7
2026-07-10T06:41:15.218715Z,cpu9,23.5,0.0,0.0,76.5
2026-07-10T06:41:15.219208Z,cpu10,36.6,0.0,0.0,63.4
2026-07-10T06:41:15.219671Z,cpu11,34.0,0.0,0.0,66.0
2026-07-10T06:41:15.220096Z,cpu12,32.0,0.0,0.0,68.0
2026-07-10T06:41:15.220555Z,cpu13,24.0,0.0,0.0,76.0
2026-07-10T06:41:15.220998Z,cpu14,36.9,0.0,0.0,63.1
2026-07-10T06:41:15.221464Z,cpu15,23.8,0.0,0.0,76.2
2026-07-10T06:41:15.221882Z,cpu16,24.8,0.0,0.0,75.2
2026-07-10T06:41:15.222278Z,cpu17,24.0,0.0,0.0,76.0
2026-07-10T06:41:15.222677Z,cpu18,22.5,0.0,0.0,77.5
2026-07-10T06:41:15.223060Z,cpu19,21.6,0.0,0.0,78.4
2026-07-10T06:41:15.223441Z,cpu20,23.5,0.0,0.0,76.5
2026-07-10T06:41:15.223796Z,cpu21,32.0,0.0,0.0,68.0
2026-07-10T06:41:15.224154Z,cpu22,23.8,0.0,0.0,76.2
2026-07-10T06:41:15.224521Z,cpu23,23.8,0.0,0.0,76.2
2026-07-10T06:41:15.224915Z,cpu24,22.5,0.0,0.0,77.5
2026-07-10T06:41:15.225309Z,cpu25,28.2,0.0,0.0,71.8
2026-07-10T06:41:15.225713Z,cpu26,24.0,0.0,0.0,76.0
2026-07-10T06:41:15.226098Z,cpu27,28.2,0.0,0.0,71.8
2026-07-10T06:41:15.226510Z,cpu28,25.0,0.0,0.0,75.0
2026-07-10T06:41:15.226870Z,cpu29,24.5,0.0,0.0,75.5
2026-07-10T06:41:15.227227Z,cpu30,26.5,0.0,0.0,73.5
2026-07-10T06:41:15.227575Z,cpu31,23.5,0.0,0.0,76.5
2026-07-10T06:41:16.228145Z,cpu,26.6,0.0,0.0,73.4
2026-07-10T06:41:16.228923Z,cpu0,25.0,0.0,0.0,75.0
2026-07-10T06:41:16.229437Z,cpu1,21.8,0.0,0.0,78.2
2026-07-10T06:41:16.229897Z,cpu2,27.0,0.0,0.0,73.0
2026-07-10T06:41:16.230333Z,cpu3,21.6,0.0,0.0,78.4
2026-07-10T06:41:16.230737Z,cpu4,24.0,0.0,0.0,76.0
2026-07-10T06:41:16.231137Z,cpu5,22.0,0.0,0.0,78.0
2026-07-10T06:41:16.231565Z,cpu6,25.0,0.0,0.0,75.0
2026-07-10T06:41:16.231960Z,cpu7,23.0,0.0,0.0,77.0
2026-07-10T06:41:16.232362Z,cpu8,28.0,0.0,0.0,72.0
2026-07-10T06:41:16.232914Z,cpu9,56.0,0.0,0.0,44.0
2026-07-10T06:41:16.235064Z,cpu10,31.0,0.0,0.0,69.0
2026-07-10T06:41:16.236397Z,cpu11,54.5,0.0,0.0,45.5
2026-07-10T06:41:16.237254Z,cpu12,25.7,0.0,0.0,74.3
2026-07-10T06:41:16.238255Z,cpu13,24.8,0.0,0.0,75.2
2026-07-10T06:41:16.239470Z,cpu14,27.3,0.0,0.0,72.7
2026-07-10T06:41:16.240726Z,cpu15,24.5,0.0,0.0,75.5
2026-07-10T06:41:16.241663Z,cpu16,26.7,0.0,0.0,73.3
2026-07-10T06:41:16.242608Z,cpu17,24.0,0.0,0.0,76.0
2026-07-10T06:41:16.243269Z,cpu18,25.7,0.0,0.0,74.3
2026-07-10T06:41:16.243836Z,cpu19,23.0,0.0,0.0,77.0
2026-07-10T06:41:16.244317Z,cpu20,22.0,0.0,0.0,78.0
2026-07-10T06:41:16.244772Z,cpu21,25.3,0.0,0.0,74.7
2026-07-10T06:41:16.245272Z,cpu22,23.8,0.0,0.0,76.2
2026-07-10T06:41:16.245746Z,cpu23,23.0,0.0,0.0,77.0
2026-07-10T06:41:16.246221Z,cpu24,24.8,0.0,0.0,75.2
2026-07-10T06:41:16.246711Z,cpu25,22.0,0.0,0.0,78.0
2026-07-10T06:41:16.247222Z,cpu26,23.5,0.0,0.0,76.5
2026-07-10T06:41:16.247677Z,cpu27,25.5,0.0,0.0,74.5
2026-07-10T06:41:16.248118Z,cpu28,25.7,0.0,0.0,74.3
2026-07-10T06:41:16.248580Z,cpu29,23.0,0.0,0.0,77.0
2026-07-10T06:41:16.249008Z,cpu30,25.0,0.0,0.0,75.0
2026-07-10T06:41:16.249462Z,cpu31,23.2,0.0,0.0,76.8
2026-07-10T06:41:17.250130Z,cpu,27.3,0.0,0.0,72.7
2026-07-10T06:41:17.251522Z,cpu0,31.3,0.0,0.0,68.7
2026-07-10T06:41:17.252173Z,cpu1,23.0,0.0,0.0,77.0
2026-07-10T06:41:17.252782Z,cpu2,31.7,0.0,0.0,68.3
2026-07-10T06:41:17.253360Z,cpu3,21.8,0.0,0.0,78.2
2026-07-10T06:41:17.253937Z,cpu4,26.7,0.0,0.0,73.3
2026-07-10T06:41:17.254517Z,cpu5,23.3,0.0,0.0,76.7
2026-07-10T06:41:17.255069Z,cpu6,30.7,0.0,0.0,69.3
2026-07-10T06:41:17.255636Z,cpu7,24.8,0.0,0.0,75.2
2026-07-10T06:41:17.256203Z,cpu8,30.7,0.0,0.0,69.3
2026-07-10T06:41:17.257202Z,cpu9,29.4,0.0,0.0,70.6
2026-07-10T06:41:17.257904Z,cpu10,30.4,0.0,0.0,69.6
2026-07-10T06:41:17.258538Z,cpu11,47.1,0.0,0.0,52.9
2026-07-10T06:41:17.259135Z,cpu12,26.5,0.0,0.0,73.5
2026-07-10T06:41:17.259751Z,cpu13,28.4,0.0,0.0,71.6
2026-07-10T06:41:17.260355Z,cpu14,31.1,0.0,0.0,68.9
2026-07-10T06:41:17.260946Z,cpu15,23.1,0.0,0.0,76.9
2026-07-10T06:41:17.261556Z,cpu16,25.0,0.0,0.0,75.0
2026-07-10T06:41:17.262136Z,cpu17,24.8,0.0,0.0,75.2
2026-07-10T06:41:17.262741Z,cpu18,23.8,0.0,0.0,76.2
2026-07-10T06:41:17.263356Z,cpu19,26.0,0.0,0.0,74.0
2026-07-10T06:41:17.263945Z,cpu20,23.5,0.0,0.0,76.5
2026-07-10T06:41:17.264563Z,cpu21,23.3,0.0,0.0,76.7
2026-07-10T06:41:17.265145Z,cpu22,24.0,0.0,0.0,76.0
2026-07-10T06:41:17.265838Z,cpu23,26.7,0.0,0.0,73.3
2026-07-10T06:41:17.266504Z,cpu24,28.2,0.0,0.0,71.8
2026-07-10T06:41:17.267015Z,cpu25,26.5,0.0,0.0,73.5
2026-07-10T06:41:17.267609Z,cpu26,23.8,0.0,0.0,76.2
2026-07-10T06:41:17.268197Z,cpu27,30.4,0.0,0.0,69.6
2026-07-10T06:41:17.268821Z,cpu28,31.7,0.0,0.0,68.3
2026-07-10T06:41:17.269398Z,cpu29,27.7,0.0,0.0,72.3
2026-07-10T06:41:17.269943Z,cpu30,23.8,0.0,0.0,76.2
2026-07-10T06:41:17.270495Z,cpu31,24.5,0.0,0.0,75.5
2026-07-10T06:41:18.281303Z,cpu,26.0,0.0,0.0,74.0
2026-07-10T06:41:18.284794Z,cpu0,21.8,0.0,0.0,78.2
2026-07-10T06:41:18.285388Z,cpu1,23.8,0.0,0.0,76.2
2026-07-10T06:41:18.285832Z,cpu2,29.4,0.0,0.0,70.6
2026-07-10T06:41:18.286245Z,cpu3,22.1,0.0,0.0,77.9
2026-07-10T06:41:18.286635Z,cpu4,25.5,0.0,0.0,74.5
2026-07-10T06:41:18.287130Z,cpu5,19.8,0.0,0.0,80.2
2026-07-10T06:41:18.287709Z,cpu6,27.9,0.0,0.0,72.1
2026-07-10T06:41:18.288247Z,cpu7,21.6,0.0,0.0,78.4
2026-07-10T06:41:18.288761Z,cpu8,31.1,0.0,0.0,68.9
2026-07-10T06:41:18.289296Z,cpu9,33.7,0.0,0.0,66.3
2026-07-10T06:41:18.289875Z,cpu10,35.6,0.0,0.0,64.4
2026-07-10T06:41:18.290454Z,cpu11,50.5,0.0,0.0,49.5
2026-07-10T06:41:18.291022Z,cpu12,28.7,0.0,0.0,71.3
2026-07-10T06:41:18.291595Z,cpu13,27.5,0.0,0.0,72.5
2026-07-10T06:41:18.292163Z,cpu14,30.7,0.0,0.0,69.3
